# B-2 GA remapped (gen=39, converged=True)
# Optimized static mapping — 10 mappable tasks
0, -1, 0, 0
1, 10, 15000, 8192, 2:11, 3:6, 4:10, 5:14
2, 11, 50000, 2048, 6:7
3, 6, 50000, 2048, 7:5
4, 10, 50000, 2048, 8:9
5, 14, 50000, 2048, 9:13
6, 7, 30000, 1024, 10:8
7, 5, 30000, 1024, 10:8
8, 9, 30000, 1024, 10:8
9, 13, 30000, 1024, 10:8
10, 8, 20000, 4096, -1:-1
